YEAR	DOY	HOUR	PAR	Swdown	TEMP	STEMP	RH	RAIN	WIND	PRESSURE	aCO2_AW	amb_co2	date	moy	dom
2002	150	7	96.8	67.31	15.666	17.362	94.3	0.05	0	101300	385.305	435.2349854	2002-05-30	5	30
2002	150	8	454	298.25	-2.476	17.467	100	0	0.52	101300	385.305	434.8499756	2002-05-30	5	30
2002	150	9	732	518.41	19.824	17.657	98.75	0	0.14	101300	385.305	396.3450012	2002-05-30	5	30
2002	150	10	1073	715.42	23.302	18.111	77.63	0	1.03	101300	385.305	387.2449951	2002-05-30	5	30
2002	150	11	1220	869.51	25.408	18.58	61.6	0	0.61	101300	385.305	375.4000244	2002-05-30	5	30
2002	150	12	1234	898.86	26.553	19.034	55.48	0	1.47	101300	385.305	370.1600037	2002-05-30	5	30
2002	150	13	1362	996.65	27.254	19.528	50.88	0	1.6	101300	385.305	366.8549805	2002-05-30	5	30
2002	150	14	1336	956.45	28.135	19.802	46.45	0	1.54	101300	385.305	366.7000122	2002-05-30	5	30
2002	150	15	1146	800.29	28.473	19.983	45.07	0	1.92	101300	385.305	363.6450195	2002-05-30	5	30
2002	150	16	718	486.01	28.462	19.998	42.05	0	1.83	101300	385.305	370.4100037	2002-05-30	5	30
2002	150	17	543.8	353.64	28.194	19.869	45.95	0	0.24	101300	385.305	371.5100098	2002-05-30	5	30
2002	150	18	491.7	324.17	28.968	19.909	42.24	0	0.45	101300	385.305	374.2799988	2002-05-30	5	30
2002	150	19	216.8	130	28.441	19.869	55.43	0	0.01	101300	385.305	390.1149902	2002-05-30	5	30
2002	150	20	35.02	18.68	24.455	19.655	75.9	0	0	101300	385.305	406.0549927	2002-05-30	5	30
2002	150	21	0.18	0.15	21.486	19.332	90.07	0	0	101300	385.305	420.7399902	2002-05-30	5	30
2002	150	22	0	1.78	19.906	19.054	97.44	0	0	101300	385.305	429.5849915	2002-05-30	5	30
2002	150	23	1.06	1.67	19.455	18.836	95.28	0	0.55	101300	385.305	437.3200073	2002-05-30	5	30
2002	151	0	0.53	0.93	18.888	18.668	97.32	0	0.05	101300	377.5541	442.9400024	2002-05-31	5	31
2002	151	1	1.76	0	18.439	18.541	98.38	0	0.01	101300	377.5541	448.0249939	2002-05-31	5	31
2002	151	2	0.53	0	18.056	18.437	98.95	0	0.02	101300	377.5541	454.8549805	2002-05-31	5	31
2002	151	3	0.7	0	17.837	18.324	99.43	0	0	101300	377.5541	458.5100098	2002-05-31	5	31
2002	151	4	1.76	0	17.576	18.216	99.81	0	0	101300	377.5541	461.7349854	2002-05-31	5	31
2002	151	5	0.18	0	17.412	18.098	99.84	0	0	101300	377.5541	464.6350098	2002-05-31	5	31
2002	151	6	23.23	12.41	17.066	17.98	99.85	0	0.23	101300	377.5541	461.3699951	2002-05-31	5	31
2002	151	7	135.5	90.73	17.579	17.914	99.3	0	0.02	101300	377.5541	435.2349854	2002-05-31	5	31
2002	151	8	414.8	297.14	20.476	18.007	91.62	0	0.06	101300	377.5541	419.9199829	2002-05-31	5	31
2002	151	9	763	518.87	23.857	18.332	78.46	0	0.51	101300	377.5541	386.5650024	2002-05-31	5	31
2002	151	10	1007	709.96	25.21	18.841	71.98	0	0.97	101300	377.5541	370.7349854	2002-05-31	5	31
2002	151	11	1091	760.6	26.164	19.283	66.05	0	1.71	101300	377.5541	368.6799927	2002-05-31	5	31
2002	151	12	1206	861.68	27.175	19.715	61.33	0	1.41	101300	377.5541	366.9349976	2002-05-31	5	31
2002	151	13	1343	984.65	28.246	20.249	56.78	0	1.47	101300	377.5541	361.6099854	2002-05-31	5	31
2002	151	14	1244	909.43	28.614	20.613	55.52	0	1.94	101300	377.5541	360.0150146	2002-05-31	5	31
2002	151	15	1198	884.59	29.289	20.818	53.36	0	2.06	101300	377.5541	364.3850098	2002-05-31	5	31
2002	151	16	812	581.73	29.666	20.813	49.3	0	1.44	101300	377.5541	359.8549805	2002-05-31	5	31
2002	151	17	813	597.55	29.976	20.905	50.34	0	2.13	101300	377.5541	359.1600037	2002-05-31	5	31
2002	151	18	462.3	324.18	29.665	20.843	52.73	0	1.91	101300	377.5541	359.6699829	2002-05-31	5	31
2002	151	19	202.7	124.55	28.645	20.687	55.24	0	1.66	101300	377.5541	385.3950195	2002-05-31	5	31
2002	151	20	30.27	14.99	26.35	20.404	69.31	0	0	101300	377.5541	447.7200012	2002-05-31	5	31
2002	151	21	0	1.32	23.203	20.088	87.14	0	0	101300	377.5541	485.7700195	2002-05-31	5	31
2002	151	22	0	0.6	21.633	19.8	95.1	0	0	101300	377.5541	502.6300049	2002-05-31	5	31
2002	151	23	0.18	1.16	20.525	19.558	98.6	0	0	101300	377.5541	511.9249878	2002-05-31	5	31
2002	152	0	0.18	2.79	19.712	19.347	99.81	0	0	101300	384.5909	511.6499939	2002-06-01	6	1
2002	152	1	1.06	1.11	19.27	19.167	99.94	0	0	101300	384.5909	530.8150024	2002-06-01	6	1
2002	152	2	1.23	0.19	18.885	19.025	99.95	0	0	101300	384.5909	539.7099609	2002-06-01	6	1
2002	152	3	1.06	0	18.49	18.873	100	0	0	101300	384.5909	546.9500122	2002-06-01	6	1
2002	152	4	1.06	0	18.109	18.726	99.95	0	0	101300	384.5909	559.3850098	2002-06-01	6	1
2002	152	5	1.94	0	18.005	18.62	99.95	0	0	101300	384.5909	570.039978	2002-06-01	6	1
2002	152	6	21.12	14.51	18.038	18.543	99.95	0	0	101300	384.5909	570.0499878	2002-06-01	6	1
2002	152	7	170.5	94.96	19.137	18.482	98.95	0	0	101300	384.5909	498.710022	2002-06-01	6	1
2002	152	8	457.9	308.03	22.216	18.582	88.74	0	0	101300	384.5909	426.8649902	2002-06-01	6	1
2002	152	9	772	533.96	24.544	18.917	77.83	0	0.04	101300	384.5909	385.0599976	2002-06-01	6	1
2002	152	10	987	726.22	26.694	19.422	66.97	0	1.35	101300	384.5909	368.664978	2002-06-01	6	1
2002	152	11	1165	869.77	27.702	19.936	62.31	0	1.89	101300	384.5909	370.4899902	2002-06-01	6	1
2002	152	12	1237	938.75	28.567	20.476	59.51	0	2.35	101300	384.5909	369.6599731	2002-06-01	6	1
2002	152	13	1331	1042.25	29.408	21.03	57.45	0	2.3	101300	384.5909	366.0549927	2002-06-01	6	1
2002	152	14	1069	793.01	29.764	21.249	56.46	0	2.21	101300	384.5909	362.1599731	2002-06-01	6	1
2002	152	15	1037	769.43	30.298	21.451	53.88	0	2.18	101300	384.5909	361.1300049	2002-06-01	6	1
2002	152	16	962	694.45	30.779	21.538	49.99	0	2.01	101300	384.5909	360.5900269	2002-06-01	6	1
2002	152	17	694.4	474.98	30.726	21.5	48.98	0	2.51	101300	384.5909	361.1149902	2002-06-01	6	1
2002	152	18	514.4	347.82	26.143	21.395	48.28	0	2.34	101300	384.5909	361.7749939	2002-06-01	6	1
2002	152	19	212.2	135.09	27.099	21.245	51.58	0	1.29	101300	384.5909	408.1350098	2002-06-01	6	1
2002	152	20	36.78	25.78	25.903	21.037	66.3	0	0.07	101300	384.5909	466.7399902	2002-06-01	6	1
2002	152	21	0	0.74	24.008	20.715	85.09	0	0	101300	384.5909	494.75	2002-06-01	6	1
2002	152	22	0	0.04	22.996	20.392	91.45	0	0	101300	384.5909	496.4199829	2002-06-01	6	1
2002	152	23	0	0.06	22.355	20.123	97.49	0	0	101300	384.5909	510.6049805	2002-06-01	6	1
2002	153	0	0.35	0.74	21.835	19.9	98.92	0	0	101300	383.205	518.8200073	2002-06-02	6	2
2002	153	1	0.35	1.86	21.469	19.69	99.71	0	0	101300	383.205	518.7700195	2002-06-02	6	2
2002	153	2	0.88	0	21.183	19.472	99.72	0	0	101300	383.205	534.0899658	2002-06-02	6	2
2002	153	3	0.7	0.37	20.871	19.294	99.73	0	0	101300	383.205	534.9799805	2002-06-02	6	2
2002	153	4	1.06	0	20.737	19.149	99.73	0	0	101300	383.205	565.3399658	2002-06-02	6	2
2002	153	5	0.35	0	20.469	18.962	99.74	0	0	101300	383.205	573.75	2002-06-02	6	2
2002	153	6	21.82	12.84	20.358	18.851	99.74	0	0	101300	383.205	546.3399658	2002-06-02	6	2
2002	153	7	133.9	87.1	20.811	18.773	99.71	0	0	101300	383.205	517.6400146	2002-06-02	6	2
2002	153	8	364.8	280.76	22.535	18.919	93.97	0	0	101300	383.205	428.3250122	2002-06-02	6	2
2002	153	9	645	449.1	24.086	19.29	82.16	0	0.83	101300	383.205	371.8449707	2002-06-02	6	2
2002	153	10	938	703.31	25.183	19.795	71.09	0	0.8	101300	383.205	369.8099976	2002-06-02	6	2
2002	153	11	1102	837.72	25.685	20.329	65.67	0	2.16	101300	383.205	367.2200012	2002-06-02	6	2
2002	153	12	1149	890.64	26.363	20.874	61.81	0	2.14	101300	383.205	362.3950195	2002-06-02	6	2
2002	153	13	852	677.04	26.638	21.258	58.42	0	1.9	101300	383.205	358.8450012	2002-06-02	6	2
2002	153	14	1212	943.6	27.099	21.61	52.48	0	2.53	101300	383.205	364.875	2002-06-02	6	2
2002	153	15	828	608.43	27.292	21.704	49.48	0	1.69	101300	383.205	362.1699829	2002-06-02	6	2
2002	153	16	842	637.31	27.414	21.689	49.23	0	1.5	101300	383.205	356.5799866	2002-06-02	6	2
2002	153	17	621.6	444.57	27.591	21.753	49.53	0	1.09	101300	383.205	355.5499878	2002-06-02	6	2
2002	153	18	470.4	330.75	27.744	21.704	50.78	0	0.99	101300	383.205	357.3850098	2002-06-02	6	2
2002	153	19	214.3	144.96	27.222	21.607	61.77	0	0.21	101300	383.205	387.9899902	2002-06-02	6	2
2002	153	20	33.96	19.67	25.44	21.375	80.6	0	0	101300	383.205	463.3500061	2002-06-02	6	2
2002	153	21	0	1.34	24.07	21.077	89.92	0	0	101300	383.205	478.8200073	2002-06-02	6	2
2002	153	22	0	0.02	23.363	20.827	94.1	0	0.14	101300	383.205	462.9400024	2002-06-02	6	2
2002	153	23	0.18	0.66	22.839	20.6	98.09	0	0.25	101300	383.205	488.3850098	2002-06-02	6	2
2002	154	0	0	0.68	22.424	20.401	98.98	0	0.21	101300	386.8255	497.2650146	2002-06-03	6	3
2002	154	1	0.18	0.19	22.04	20.213	99.71	0	0.06	101300	386.8255	525.0250244	2002-06-03	6	3
2002	154	2	1.06	0.02	21.79	20.058	99.76	0	0	101300	386.8255	538.0949707	2002-06-03	6	3
2002	154	3	0.53	5.39	21.638	19.933	99.81	0	0	101300	386.8255	552.25	2002-06-03	6	3
2002	154	4	0.88	0.19	21.423	19.808	99.75	0	0	101300	386.8255	557	2002-06-03	6	3
2002	154	5	0.35	0	21.177	19.661	99.8	0	0	101300	386.8255	571.8649902	2002-06-03	6	3
2002	154	6	24.99	18.76	20.958	19.525	99.81	0	0	101300	386.8255	506.289978	2002-06-03	6	3
2002	154	7	145.9	98.07	21.456	19.455	99.7	0	0	101300	386.8255	496.0150146	2002-06-03	6	3
2002	154	8	394.7	289.74	23.21	19.573	91.47	0	0	101300	386.8255	434.3500061	2002-06-03	6	3
2002	154	9	741	519.74	24.559	19.911	79.15	0	0	101300	386.8255	398.1350098	2002-06-03	6	3
2002	154	10	999	711.06	25.535	20.387	69.9	0	0.01	101300	386.8255	377.0650024	2002-06-03	6	3
2002	154	11	1234	873.93	26.511	20.886	60.7	0	0.2	101300	386.8255	368.6350098	2002-06-03	6	3
2002	154	12	1351	991.15	26.795	21.396	57.07	0	1.36	101300	386.8255	369.2600098	2002-06-03	6	3
2002	154	13	1145	844.89	27.054	21.786	53.9	0	0.69	101300	386.8255	367.5899963	2002-06-03	6	3
2002	154	14	1271	924.21	27.452	22.021	51.61	0	0.85	101300	386.8255	363.9849854	2002-06-03	6	3
2002	154	15	1194	836.78	27.564	22.215	51.71	0	0.7	101300	386.8255	361.3699951	2002-06-03	6	3
2002	154	16	1027	703.01	27.613	22.322	50.37	0	0.86	101300	386.8255	359.875	2002-06-03	6	3
2002	154	17	726	482.16	27.773	22.341	49.87	0	0.28	101300	386.8255	358.7999878	2002-06-03	6	3
2002	154	18	457.7	315.03	27.645	22.281	52.52	0	1.12	101300	386.8255	361.8049927	2002-06-03	6	3
2002	154	19	193.6	124.09	27.15	22.132	62.25	0	0.1	101300	386.8255	406.585022	2002-06-03	6	3
2002	154	20	36.08	20.01	25.513	21.871	80.09	0	0	101300	386.8255	449.1149902	2002-06-03	6	3
2002	154	21	0	0.76	24.141	21.555	90.9	0	0	101300	386.8255	488.1849976	2002-06-03	6	3
2002	154	22	0	0.02	23.276	21.276	96.61	0	0.07	101300	386.8255	492.4849854	2002-06-03	6	3
2002	154	23	0	0.15	22.871	21.034	98.02	0	0	101300	386.8255	512.5100098	2002-06-03	6	3
2002	155	0	0	0.23	22.411	20.832	99.34	0	0.19	101300	394.9136	519.1999512	2002-06-04	6	4
2002	155	1	0.18	0.06	22.071	20.647	99.72	0	0.04	101300	394.9136	548.8449707	2002-06-04	6	4
2002	155	2	0.18	0	21.865	20.489	99.77	0	0	101300	394.9136	557.3900146	2002-06-04	6	4
2002	155	3	0.18	3.9	21.642	20.327	99.77	0	0.07	101300	394.9136	551.4400024	2002-06-04	6	4
2002	155	4	0.88	0.37	21.493	20.197	99.77	0	0	101300	394.9136	548.9150391	2002-06-04	6	4
2002	155	5	0.35	0	21.34	20.054	99.78	0	0	101300	394.9136	566.5150146	2002-06-04	6	4
2002	155	6	21.29	14.93	21.24	19.931	99.78	0	0	101300	394.9136	566.4300537	2002-06-04	6	4
2002	155	7	134.3	89.48	1.527	19.874	99.75	0	0	101300	394.9136	532.5350342	2002-06-04	6	4
2002	155	8	379.8	326.72	23.586	20.031	88.8	0	0	101300	394.9136	463.1950073	2002-06-04	6	4
2002	155	9	709	503.21	24.935	20.372	82.46	0	0.03	101300	394.9136	408.9199829	2002-06-04	6	4
2002	155	10	900	683.5	25.795	20.894	73.84	0	0.71	101300	394.9136	391.039978	2002-06-04	6	4
2002	155	11	1085	822.51	26.48	21.419	66.84	0	0.92	101300	394.9136	370.3599854	2002-06-04	6	4
2002	155	12	1210	922.23	27.129	21.908	60.23	0	1.23	101300	394.9136	363.1149902	2002-06-04	6	4
2002	155	13	1221	937.72	27.428	22.317	55.47	0	1.65	101300	394.9136	361.1950073	2002-06-04	6	4
2002	155	14	1171	881.4	27.769	22.694	53.05	0	1.85	101300	394.9136	356.7750244	2002-06-04	6	4
2002	155	15	1020	774.16	28.046	22.81	50.33	0	1.76	101300	394.9136	355.7999878	2002-06-04	6	4
2002	155	16	760	561.64	27.544	22.804	52.61	0	2.51	101300	394.9136	366.3450012	2002-06-04	6	4
2002	155	17	245.5	180.4	25.542	22.385	60.22	0	2.25	101300	394.9136	374.7700195	2002-06-04	6	4
2002	155	18	142.9	104.95	24.591	21.953	65.18	0	0.68	101300	394.9136	391.0249939	2002-06-04	6	4
2002	155	19	39.95	26.62	24.147	21.699	68.48	0	0.81	101300	394.9136	395.7900085	2002-06-04	6	4
2002	155	20	2.46	6.6	23.747	21.459	74.16	0.38	1.93	101300	394.9136	383.125	2002-06-04	6	4
2002	155	21	0.18	0.08	21.868	21.086	96.02	8.32	3.16	101300	394.9136	387.2850037	2002-06-04	6	4
2002	155	22	1.58	0.02	21.634	20.909	98.76	1.97	0.86	101300	394.9136	398.3150024	2002-06-04	6	4
2002	155	23	1.58	0	21.578	20.794	99.46	0.18	1.33	101300	394.9136	401.5700073	2002-06-04	6	4
2002	156	0	0.53	2.6	21.515	20.678	99.02	0	0.76	101300	385.2509	412.2049866	2002-06-05	6	5
2002	156	1	0.88	0.56	21.436	20.57	99.65	0.18	0.69	101300	385.2509	411.4899902	2002-06-05	6	5
2002	156	2	8.1	1.3	21.332	20.477	99.1	0.05	0.41	101300	385.2509	431.2200012	2002-06-05	6	5
2002	156	3	10.21	0.56	21.174	20.366	99.7	0	0.28	101300	385.2509	429.6400146	2002-06-05	6	5
2002	156	4	7.74	1.3	21.014	20.259	99.73	0	0.38	101300	385.2509	427.0800171	2002-06-05	6	5
2002	156	5	9.15	0	20.943	20.154	99.67	0.05	0.47	101300	385.2509	444.835022	2002-06-05	6	5
2002	156	6	24.46	14.17	20.801	20.047	99.72	0	0.13	101300	385.2509	462.789978	2002-06-05	6	5
2002	156	7	134.6	102.88	21.029	19.987	99.75	0	0.03	101300	385.2509	448.855011	2002-06-05	6	5
2002	156	8	246	197.89	21.487	20.061	99.33	0	0.55	101300	385.2509	413.625	2002-06-05	6	5
2002	156	9	439.9	323.05	22.247	20.171	95.61	0	0.21	101300	385.2509	394.1699829	2002-06-05	6	5
2002	156	10	983	683.01	23.111	20.443	82.81	0	2.37	101300	385.2509	386.9500122	2002-06-05	6	5
2002	156	11	785	583.7	23.449	20.671	78.31	0	2.43	101300	385.2509	379.2349854	2002-06-05	6	5
2002	156	12	959	713.64	24.147	20.908	74.34	0	2.13	101300	385.2509	373.0549927	2002-06-05	6	5
2002	156	13	1236	907.87	24.914	21.436	69.4	0	2.27	101300	385.2509	371.9799805	2002-06-05	6	5
2002	156	14	1285	935.7	25.581	21.979	65.72	0	2.88	101300	385.2509	369.2600098	2002-06-05	6	5
2002	156	15	1203	858.65	25.937	22.244	61.56	0	2.9	101300	385.2509	368.4700012	2002-06-05	6	5
2002	156	16	1003	693.11	26.206	22.293	61.84	0	2.12	101300	385.2509	366.4450073	2002-06-05	6	5
2002	156	17	749	506.04	26.409	22.345	59.77	0	2.54	101300	385.2509	365.7150269	2002-06-05	6	5
2002	156	18	440.7	299.82	26.39	22.223	60.15	0	1.92	101300	385.2509	367.0650024	2002-06-05	6	5
2002	156	19	185.5	114.59	26.018	22.067	63.94	0	0.85	101300	385.2509	418.4400024	2002-06-05	6	5
2002	156	20	48.39	25.77	24.769	21.848	82.17	0	0	101300	385.2509	481.7600098	2002-06-05	6	5
2002	156	21	0.35	1.51	23.5	21.596	93.61	0	0	101300	385.2509	428.1000061	2002-06-05	6	5
2002	156	22	0.18	0	23.641	21.337	74.68	0	3.1	101300	385.2509	381.9199829	2002-06-05	6	5
2002	156	23	0.35	0.08	23.223	21.052	65.62	0	1.24	101300	385.2509	392.4249878	2002-06-05	6	5
2002	157	0	0.7	0.7	22.524	20.913	74.55	0	0.16	101300	380.2282	413.1199951	2002-06-06	6	6
2002	157	1	0.7	0	22.081	20.741	79.6	0	0.2	101300	380.2282	445.875	2002-06-06	6	6
2002	157	2	1.06	0	21.701	20.603	87.05	0	0.15	101300	380.2282	444.480011	2002-06-06	6	6
2002	157	3	0.7	2.41	21.643	20.467	85.27	0	0.39	101300	380.2282	423.7399902	2002-06-06	6	6
2002	157	4	1.06	1.11	21.621	20.356	84.52	0	0.04	101300	380.2282	459.2650146	2002-06-06	6	6
2002	157	5	1.23	0.37	21.332	20.252	91.41	0	0	101300	380.2282	486.8900146	2002-06-06	6	6
2002	157	6	18.48	13.39	21.067	20.158	96.59	0	0	101300	380.2282	486.0150146	2002-06-06	6	6
2002	157	7	89.6	61.76	21.217	20.113	97.13	0	0	101300	380.2282	452.5299988	2002-06-06	6	6
2002	157	8	353.7	270.73	22.354	20.179	87.52	0	0.15	101300	380.2282	388.5300293	2002-06-06	6	6
2002	157	9	519.8	388.94	23.169	20.4	80.12	0	1.44	101300	380.2282	377.9750061	2002-06-06	6	6
2002	157	10	373.1	290.99	23.531	20.617	78.5	0	1.85	101300	380.2282	377.1950073	2002-06-06	6	6
2002	157	11	510.2	382.28	23.746	20.76	77.8	0	2.13	101300	380.2282	372.6699829	2002-06-06	6	6
2002	157	12	710	548.16	24.386	21.109	72.66	0	2.57	101300	380.2282	369.4750061	2002-06-06	6	6
2002	157	13	740	563.02	24.693	21.303	71.51	0	2.36	101300	380.2282	366.7399902	2002-06-06	6	6
2002	157	14	484.6	363.57	24.849	21.421	69.21	0	2.5	101300	380.2282	372.9249878	2002-06-06	6	6
2002	157	15	159.6	111.54	23.877	21.314	79.13	1.36	2.73	101300	380.2282	375.7399902	2002-06-06	6	6
2002	157	16	557.7	370.67	22.736	21.143	91.44	0.1	2.22	101300	380.2282	361.7850037	2002-06-06	6	6
2002	157	17	451.7	322.5	23.324	21.191	87.11	0	0.4	101300	380.2282	366.9450073	2002-06-06	6	6
2002	157	18	400.4	286.49	24.118	21.229	76.23	0	0.91	101300	380.2282	385.2449951	2002-06-06	6	6
2002	157	19	244.3	157.46	23.922	21.176	73.02	0	1.79	101300	380.2282	393.0549927	2002-06-06	6	6
2002	157	20	48.39	19.62	23.123	21.035	77.78	0	1.43	101300	380.2282	400.3599854	2002-06-06	6	6
2002	157	21	0.53	0.99	22.08	20.761	85.57	0	0.7	101300	380.2282	435.7000122	2002-06-06	6	6
2002	157	22	1.41	1.86	21.246	20.495	94.56	0	0	101300	380.2282	460.4100037	2002-06-06	6	6
2002	157	23	1.23	0.74	20.589	20.26	99.4	0	0	101300	380.2282	468.7000122	2002-06-06	6	6
2002	158	0	0.88	0.19	20.147	20.028	99.63	0	0	101300	383.1155	486.4500122	2002-06-07	6	7
2002	158	1	1.58	0	19.728	19.749	99.64	0	0	101300	383.1155	490.6849976	2002-06-07	6	7
2002	158	2	0.53	0	19.439	19.57	99.64	0	0	101300	383.1155	506.5100098	2002-06-07	6	7
2002	158	3	0.88	0	19.024	19.315	99.64	0	0	101300	383.1155	502.4649963	2002-06-07	6	7
2002	158	4	1.94	1.3	18.941	19.153	99.64	0	0	101300	383.1155	508.3250122	2002-06-07	6	7
2002	158	5	2.29	0.93	18.776	18.887	99.64	0.05	0	101300	383.1155	517.875	2002-06-07	6	7
2002	158	6	29.04	16.43	18.578	18.618	99.69	0	0	101300	383.1155	498.6099854	2002-06-07	6	7
2002	158	7	162.4	113.84	19.117	18.575	99.74	0	0	101300	383.1155	415.3200073	2002-06-07	6	7
2002	158	8	483.9	340.63	20.834	18.858	92.05	0	1.39	101300	383.1155	389.7399902	2002-06-07	6	7
2002	158	9	823	574.74	22	19.159	79.44	0	2.35	101300	383.1155	387.3800049	2002-06-07	6	7
2002	158	10	1015	765.13	22.654	19.515	73.44	0	2.25	101300	383.1155	383.8599854	2002-06-07	6	7
2002	158	11	977	759.57	23.216	19.835	69.99	0	1.5	101300	383.1155	380.1300049	2002-06-07	6	7
2002	158	12	1258	968.9	23.902	20.208	64.95	0	1.52	101300	383.1155	381.0050049	2002-06-07	6	7
2002	158	13	1507	1120.85	24.642	20.707	58.57	0	0.69	101300	383.1155	376.4400024	2002-06-07	6	7
2002	158	14	1391	1003.9	24.816	20.98	52.36	0	1.26	101300	383.1155	375.4750061	2002-06-07	6	7
2002	158	15	1260	900.56	25.154	21.113	49.1	0	1.29	101300	383.1155	375.8850098	2002-06-07	6	7
2002	158	16	1117	759.79	25.5	21.264	45.72	0	1.12	101300	383.1155	374.539978	2002-06-07	6	7
2002	158	17	887	576.15	25.667	21.341	44.29	0	1.14	101300	383.1155	374.4949951	2002-06-07	6	7
2002	158	18	585.7	373.7	25.759	21.271	45.07	0	1	101300	383.1155	376.2000122	2002-06-07	6	7
2002	158	19	271.4	154.45	25.382	21.217	49.37	0	1.27	101300	383.1155	415.9799805	2002-06-07	6	7
2002	158	20	47.87	19.04	24.089	21.05	63.13	0	0.6	101300	383.1155	449.4450073	2002-06-07	6	7
2002	158	21	0	0.15	22.051	20.717	87.51	0	0	101300	383.1155	464.6099854	2002-06-07	6	7
2002	158	22	0	1.2	21.09	20.399	96.56	0	0	101300	383.1155	485.3800049	2002-06-07	6	7
2002	158	23	0.35	2.6	20.679	20.164	98.19	0	0	101300	383.1155	495.4799805	2002-06-07	6	7
2002	159	0	0.18	0	20.693	19.984	97.86	0	0.49	101300	389.4773	491.0050049	2002-06-08	6	8
2002	159	1	0.88	0	20.672	19.867	97.87	0	0.06	101300	389.4773	516.1950073	2002-06-08	6	8
2002	159	2	1.76	0	20.315	19.73	99.15	0	0.01	101300	389.4773	518.7700195	2002-06-08	6	8
2002	159	3	0.18	0	20.147	19.575	99.58	0	0	101300	389.4773	521	2002-06-08	6	8
2002	159	4	1.06	0	20.059	19.494	99.59	0	0	101300	389.4773	533.5150146	2002-06-08	6	8
2002	159	5	1.23	0	19.884	19.373	99.64	0	0.04	101300	389.4773	556.3499756	2002-06-08	6	8
2002	159	6	25.34	14.78	19.699	19.207	99.65	0	0.02	101300	389.4773	546.4250488	2002-06-08	6	8
2002	159	7	162.8	101.48	20.441	19.109	98.62	0	0	101300	389.4773	496.8450012	2002-06-08	6	8
2002	159	8	432.4	301.44	21.998	19.243	87.63	0	0.61	101300	389.4773	404.539978	2002-06-08	6	8
2002	159	9	740	538.16	22.913	19.542	72.78	0	1.01	101300	389.4773	390.3900146	2002-06-08	6	8
2002	159	10	963	724.42	23.541	19.919	66.63	0	1.21	101300	389.4773	388.8850098	2002-06-08	6	8
2002	159	11	1038	786.19	23.99	20.241	65.74	0	1.33	101300	389.4773	383.9750061	2002-06-08	6	8
2002	159	12	1168	879.15	24.649	20.628	62.51	0	0.9	101300	389.4773	376.2149963	2002-06-08	6	8
2002	159	13	1214	916.13	24.967	21.024	58.42	0	1.24	101300	389.4773	370.6300049	2002-06-08	6	8
2002	159	14	1112	802.2	25.344	21.264	56.53	0	1.03	101300	389.4773	369.8649902	2002-06-08	6	8
2002	159	15	1205	871.06	25.542	21.496	53.66	0	0.77	101300	389.4773	367.9550171	2002-06-08	6	8
2002	159	16	933	636.63	25.805	21.603	54.61	0	0.53	101300	389.4773	370.125	2002-06-08	6	8
2002	159	17	788	530.43	26.057	21.672	51.98	0	1.09	101300	389.4773	364.8250122	2002-06-08	6	8
2002	159	18	520.9	349.45	26.046	21.641	52.57	0	0.44	101300	389.4773	366.4100037	2002-06-08	6	8
2002	159	19	239	153.2	25.587	21.536	58.23	0	0	101300	389.4773	398.1099854	2002-06-08	6	8
2002	159	20	39.24	29.09	24.563	21.4	70.71	0	0	101300	389.4773	421.5950012	2002-06-08	6	8
2002	159	21	0	0.39	23.589	21.198	81.25	0	0	101300	389.4773	455.019989	2002-06-08	6	8
2002	159	22	0	0.04	22.935	21.008	87.9	0	0	101300	389.4773	482.4100037	2002-06-08	6	8
2002	159	23	0	0.08	22.468	20.82	91.42	0	0	101300	389.4773	445.289978	2002-06-08	6	8
2002	160	0	0.35	0.04	22.664	20.69	83.21	0	0.63	101300	373.5855	387.7000122	2002-06-09	6	9
2002	160	1	0.18	1.11	21.863	20.588	90.42	0.1	1.25	101300	373.5855	391.5050049	2002-06-09	6	9
2002	160	2	0.35	2.23	21.185	20.398	90.79	0.1	0.68	101300	373.5855	415.0800171	2002-06-09	6	9
2002	160	3	1.06	1.86	20.813	20.251	98.17	0	0.2	101300	373.5855	430.4749756	2002-06-09	6	9
2002	160	4	1.06	0	20.696	20.145	98.19	0	0.25	101300	373.5855	452.6199951	2002-06-09	6	9
2002	160	5	0.18	1.3	20.401	19.999	98.76	0	0.03	101300	373.5855	467.585022	2002-06-09	6	9
2002	160	6	21.29	18.68	20.212	19.854	99.47	0	0.14	101300	373.5855	445.5549927	2002-06-09	6	9
2002	160	7	198	155.93	21.453	19.784	90.95	0	0	101300	373.5855	402.4299927	2002-06-09	6	9
2002	160	8	453.1	316.74	22.038	19.864	74.27	0	0.4	101300	373.5855	380.3200073	2002-06-09	6	9
2002	160	9	742	562.76	22.55	19.964	69.62	0	0.6	101300	373.5855	376.0449829	2002-06-09	6	9
2002	160	10	996	737.62	23.272	20.224	69.17	0	0.77	101300	373.5855	374.605011	2002-06-09	6	9
2002	160	11	1202	889.57	23.863	20.52	62.65	0	0.49	101300	373.5855	371.4949951	2002-06-09	6	9
2002	160	12	1347	958.7	24.202	20.748	56.26	0	0.64	101300	373.5855	371.1549988	2002-06-09	6	9
2002	160	13	1384	980	24.8	21.113	56.28	0	0.51	101300	373.5855	367.9749756	2002-06-09	6	9
